"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"DEN",22400808,"2025-02-22","LAL",13,64,0.41025641025641,1,1,1,13,5,5,5,0.1875,0.277777777777778,0.166350651194876,0.214354760203013,0.295486111111111,0.458793588440504,2,0.194638350261619,2,0.194693751923669,2,0.194638350261619,0.194693751923669,"2024-25","Regular Season"
"DEN",22400822,"2025-02-24","IND",10,57,0.633333333333333,2,2,1,10,5,3,6,0.283950617283951,0.283950617283951,0.206633961535922,0.20751579575109,0.0896898883009994,0.28395320679859,2,0.0876030358992838,4,0.034457907301473,2,0.0876030358992838,0.0876030358992838,"2024-25","Regular Season"
"DEN",22400846,"2025-02-27","MIL",9,48,0.666666666666667,2,2,1,9,5,2,5,0.375,0.375,0.284699675324675,0.298120629370629,0.17578125,0.326636564565358,2,0.0236090656726922,3,0.0189237446076451,2,0.0619257386385851,0.0619257386385851,"2024-25","Regular Season"
"DEN",22400850,"2025-02-28","DET",12,59,0.446969696969697,1,1,1,12,5,5,5,0.40495867768595,0.206611570247934,0.27583068818157,0.16721693424235,0.205100354191263,0.408447395512183,6,0.1000153787005,4,0.134486735870819,2,0.171095732410611,0.171095732410611,"2024-25","Regular Season"
"DEN",22400866,"2025-03-02","BOS",9,41,0.569444444444444,2,2,1,9,5,3,5,0.34375,0.484375,0.228977272727273,0.374723713786214,0.205357142857143,0.355035930101759,3,0.00870982939892879,1,0,2,0.013960523705614,0.013960523705614,"2024-25","Regular Season"
"DEN",22400896,"2025-03-05","SAC",8,48,0.857142857142857,5,5,1,8,5,1,6,0.163265306122449,0.163265306122449,0.154195011337869,0.154195011337869,0.0167800453514739,0.156482800909605,1,0,1,0,2,0.00218963623046875,0.00218963623046875,"2024-25","Regular Season"
"DEN",22400909,"2025-03-07","PHX",8,47,0.839285714285714,3,3,1,8,5,1,6,0.183673469387755,0.183673469387755,0.170068027210884,0.156874871160585,0.0333333333333333,0.168492672380122,1,0,1,0,2,0.0528664142779881,0.0528664142779881,"2024-25","Regular Season"
"DEN",22400920,"2025-03-09","OKC",12,58,0.439393939393939,1,1,1,12,5,4,5,0.31404958677686,0.31404958677686,0.18060968907865,0.186650122537431,0.396694214876033,0.463385298122033,4,0.0210593702056269,2,0.044966391099436,2,0.0448780918532908,0.044966391099436,"2024-25","Regular Season"
"DEN",22400936,"2025-03-10","OKC",8,45,0.803571428571429,3,3,1,8,5,2,5,0.224489795918367,0.224489795918367,0.188620902906617,0.19546485260771,0.0505668934240363,0.198143258130198,2,0.0517682734719597,1,0,2,0.0617254778407898,0.0617254778407898,"2024-25","Regular Season"
"DEN",22400952,"2025-03-12","MIN",13,58,0.371794871794872,1,1,1,13,5,3,5,0.319444444444444,0.319444444444444,0.221209356282783,0.260546341684662,0.483806818181818,0.493549153527757,3,0.154608796427158,2,0.14404432132964,2,0.182253095143875,0.182253095143875,"2024-25","Regular Season"
"DEN",22400965,"2025-03-14","LAL",8,42,0.75,3,3,1,8,5,2,5,0.285714285714286,0.285714285714286,0.224407338693053,0.245310245310245,0.0961451247165533,0.252106108993593,1,0,1,0,2,0.0562539669539935,0.0562539669539935,"2024-25","Regular Season"
"DEN",22400975,"2025-03-15","WAS",9,52,0.722222222222222,2,2,1,9,5,2,5,0.171875,0.3125,0.11737012987013,0.244642857142857,0.0671875,0.237621125861159,1,0,3,0.0487777274784971,2,0.0494882048186711,0.0494882048186711,"2024-25","Regular Season"
"DEN",22400990,"2025-03-17","GSW",9,48,0.666666666666667,3,3,1,9,5,2,5,0.234375,0.375,0.166058941058941,0.306574675324675,0.0793686224489796,0.308734568002461,2,0.123877551020408,1,0,2,0.123877551020408,0.123877551020408,"2024-25","Regular Season"
"DEN",22401006,"2025-03-19","LAL",11,54,0.490909090909091,2,2,1,11,5,2,4,0.34,0.34,0.220847183002756,0.216161141919656,0.167111111111111,0.373529933671077,2,0.343602705589178,4,0.116340334638661,2,0.343602705589178,0.343602705589178,"2024-25","Regular Season"
"DEN",22401022,"2025-03-21","POR",12,60,0.454545454545455,1,1,1,12,5,5,6,0.396694214876033,0.59504132231405,0.244409179337409,0.423262702210071,0.558677685950413,0.406894659473443,3,0.0825826280488728,2,0.0529909612560371,3,0.144445790246635,0.144445790246635,"2024-25","Regular Season"
"DEN",22401035,"2025-03-23","HOU",9,54,0.75,2,2,1,9,5,2,6,0.28125,0.28125,0.227597402597403,0.22987012987013,0.136607142857143,0.229619497286081,1,0,1,0,2,0.0646964525089482,0.0646964525089482,"2024-25","Regular Season"
"DEN",22401042,"2025-03-24","CHI",9,56,0.777777777777778,2,2,1,9,5,2,6,0.25,0.25,0.216477272727273,0.207142857142857,0.0803252551020408,0.218055814848339,2,0.111261567475111,4,0.0058878996535241,2,0.111261567475111,0.111261567475111,"2024-25","Regular Season"
"DEN",22401057,"2025-03-26","MIL",9,54,0.75,2,2,1,9,5,2,6,0.28125,0.28125,0.228977272727273,0.238392857142857,0.0637276785714286,0.196910510398383,1,0,1,0,2,0.00032174662453314,0.00032174662453314,"2024-25","Regular Season"
"DEN",22401073,"2025-03-28","UTA",13,66,0.423076923076923,1,2,1,13,5,5,5,0.354166666666667,0.354166666666667,0.235350991186989,0.234437186583253,0.38883627946128,0.484630540095321,3,0.254881093935791,2,0.155624256837099,3,0.254881093935791,0.254881093935791,"2024-25","Regular Season"
"DEN",22401102,"2025-04-01","MIN",9,43,0.597222222222222,1,1,1,9,5,3,5,0.3125,0.3125,0.208246441058941,0.214565122377622,0.1859375,0.314660933204744,2,0.00484062280731064,1,0,2,0.00484062280731064,0.00484062280731064,"2024-25","Regular Season"
"DEN",22401110,"2025-04-02","SAS",9,55,0.763888888888889,4,4,1,9,5,1,5,0.265625,0.265625,0.225284090909091,0.223579545454546,0.0524553571428572,0.24395679976384,1,0,1,0,2,0.064471335052569,0.064471335052569,"2024-25","Regular Season"
"DEN",22401125,"2025-04-04","GSW",11,50,0.454545454545455,0,0,1,11,5,3,6,0.27,0.38,NA,0.380638095238095,0.185777777777778,0.432529493993518,5,0.0128339602623457,2,0.00689621913580263,2,0.0507269965277778,0.0507269965277778,"2024-25","Regular Season"
"DEN",22401142,"2025-04-06","IND",9,44,0.611111111111111,2,2,1,9,5,1,4,0.296875,0.296875,0.203409090909091,0.203558941058941,0.154575892857143,0.336811526572275,2,0.168415795828923,1,0,2,0.173901700928728,0.173901700928728,"2024-25","Regular Season"
"DEN",22401165,"2025-04-09","SAC",9,51,0.708333333333333,4,4,1,9,5,1,5,0.328125,0.328125,0.270454545454545,0.266477272727273,0.0793526785714286,0.265953369058685,3,0.12179012345679,1,0,2,0.189567901234568,0.189567901234568,"2024-25","Regular Season"
"DEN",22401180,"2025-04-11","MEM",9,54,0.75,2,2,1,9,5,3,6,0.28125,0.140625,0.225852272727273,0.1125,0.0621651785714286,0.21477504902288,1,0,1,0,2,0.0394787379972565,0.0394787379972565,"2024-25","Regular Season"
"DEN",22401193,"2025-04-13","HOU",13,67,0.42948717948718,2,2,1,13,5,3,5,0.347222222222222,0.256944444444444,0.237835308897615,0.18929248626617,0.175655363155363,0.475374962777345,3,0.255378149947664,2,0.199346966832789,2,0.278203065193957,0.278203065193957,"2024-25","Regular Season"
"DET",22400063,"2024-10-23","IND",10,60,0.666666666666667,3,3,1,10,5,2,5,0.246913580246914,0.246913580246914,0.171199171199171,0.172494172494172,0.109825102880658,0.252236876585217,2,0.0523288819204152,1,0,2,0.0963383974913495,0.0963383974913495,"2024-25","Regular Season"
"DET",22400080,"2024-10-25","CLE",13,65,0.416666666666667,1,1,1,13,5,4,6,0.361111111111111,0.270833333333333,0.238608364221109,0.182706948099105,0.413362794612795,0.472849551885894,3,0.0262593106930943,3,0.0616224101895103,2,0.0777889997054244,0.0777889997054244,"2024-25","Regular Season"
"DET",22400089,"2024-10-26","BOS",9,55,0.763888888888889,4,4,1,9,5,2,6,0.265625,0.265625,0.223579545454546,0.222727272727273,0.0645089285714286,0.242685368304072,1,0,1,0,2,0.0729491534862999,0.0729491534862999,"2024-25","Regular Season"
"DET",22400105,"2024-10-28","MIA",9,58,0.805555555555556,4,4,1,9,5,2,6,0.21875,0.21875,0.185227272727273,0.186931818181818,0.0387276785714286,0.200881696386477,2,0.0709872528616025,1,0,2,0.106586563475546,0.106586563475546,"2024-25","Regular Season"
"DET",22400120,"2024-10-30","PHI",9,55,0.763888888888889,4,4,1,9,5,1,5,0.265625,0.265625,0.218181818181818,0.215625,0.0578125,0.232161687738834,1,0,1,0,2,0.0487339576829692,0.0487339576829692,"2024-25","Regular Season"
"DET",22400134,"2024-11-01","NYK",13,82,0.525641025641026,2,2,1,13,5,2,6,0.243055555555556,0.333333333333333,0.167097291468422,0.225259030801836,0.217316017316017,0.389932262215854,3,0.067047484797325,2,0.103099542690423,3,0.163303774852891,0.163303774852891,"2024-25","Regular Season"
"DET",22400151,"2024-11-03","BKN",11,59,0.536363636363636,0,0,1,11,5,3,6,0.29,0.4,0.209359938307307,NA,0.194037037037037,0.378032841572092,4,0.0287181122448979,1,0,2,0.0376977040816326,0.0376977040816326,"2024-25","Regular Season"
"DET",22400156,"2024-11-04","LAL",9,58,0.805555555555556,4,4,1,9,5,1,6,0.21875,0.21875,0.192329545454545,0.190625,0.0300223214285714,0.201059890642168,1,0,1,0,2,0.0982510834779939,0.0982510834779939,"2024-25","Regular Season"
"DET",22400169,"2024-11-06","CHA",10,59,0.655555555555556,2,2,1,10,5,2,6,0.382716049382716,0.382716049382716,0.289297122630456,0.287285245618579,0.132716049382716,0.335902792903958,2,0.0737629049483802,1,0,2,0.0737629049483802,0.0737629049483802,"2024-25","Regular Season"
"DET",22400185,"2024-11-08","ATL",9,57,0.791666666666667,4,4,1,9,5,1,6,0.234375,0.234375,0.195454545454545,0.200852272727273,0.0478794642857143,0.213033425255899,1,0,1,0,2,0.00233727810650886,0.00233727810650886,"2024-25","Regular Season"
"DET",22400201,"2024-11-10","HOU",9,49,0.680555555555556,3,3,1,9,5,2,5,0.359375,0.359375,0.276813811188811,0.290909090909091,0.115736607142857,0.326517874755833,2,0.0291162667724239,1,0,2,0.0550515566131271,0.0550515566131271,"2024-25","Regular Season"
"DET",22400002,"2024-11-12","MIA",9,57,0.791666666666667,3,3,1,9,5,1,7,0.09375,0.234375,0.0704545454545457,0.195563811188811,0.0334821428571429,0.172381263654658,1,0,1,0,1,0,0,"2024-25","Regular Season"
"DET",22400223,"2024-11-13","MIL",9,55,0.763888888888889,3,3,1,9,5,2,6,0.265625,0.265625,0.211188811188811,0.225,0.0655133928571428,0.23776618647327,1,0,1,0,1,0,0,"2024-25","Regular Season"
"DET",22400011,"2024-11-15","TOR",9,57,0.791666666666667,4,4,1,9,5,1,6,0.234375,0.234375,0.202556818181818,0.195454545454545,0.0418526785714286,0.21451817101749,1,0,1,0,2,0.0517501831054688,0.0517501831054688,"2024-25","Regular Season"
"DET",22400237,"2024-11-17","WAS",11,76,0.690909090909091,2,2,1,11,5,3,7,0.34,0.23,0.264655629458261,0.15778603749192,0.0728571428571429,0.267253078691478,3,0.0891517857142857,1,0,2,0.104591836734694,0.104591836734694,"2024-25","Regular Season"
"DET",22400244,"2024-11-18","CHI",10,61,0.677777777777778,3,3,1,10,5,1,5,0.234567901234568,0.358024691358025,0.16046916046916,0.282310282310282,0.0582745443856555,0.292306190863826,3,0.0262319264897977,1,0,3,0.0602844466465475,0.0602844466465475,"2024-25","Regular Season"
"DET",22400260,"2024-11-21","CHA",11,81,0.736363636363636,5,5,1,11,5,1,6,0.29,0.29,0.23967032967033,0.236575091575092,0.0500740740740741,0.262985748270594,1,0,2,0.0101200369344412,2,0.0775561711295783,0.0775561711295783,"2024-25","Regular Season"
"DET",22400265,"2024-11-23","ORL",13,72,0.461538461538462,2,2,1,13,5,3,5,0.402777777777778,0.402777777777778,0.252001423156693,0.248837929845215,0.319268578643579,0.419249914847278,2,0.305889295022046,7,0.0510580406169581,2,0.305889295022046,0.305889295022046,"2024-25","Regular Season"
"DET",22400278,"2024-11-25","TOR",10,67,0.744444444444444,4,4,1,10,5,2,6,0.283950617283951,0.283950617283951,0.227914061247394,0.232859732859733,0.0644473838918283,0.251938922960651,1,0,1,0,2,0.0728794821247802,0.0728794821247802,"2024-25","Regular Season"
"DET",22400293,"2024-11-27","MEM",12,82,0.621212121212121,3,3,1,12,5,2,6,0.214876033057851,0.31404958677686,0.141007032183503,0.213101604278075,0.0822432113341204,0.28091528011712,2,0.250372878869382,1,0,2,0.250372878869382,0.250372878869382,"2024-25","Regular Season"
"DET",22400045,"2024-11-29","IND",11,68,0.618181818181818,2,2,1,11,5,3,6,0.31,0.42,0.214914643320216,0.321364468864469,0.113436507936508,0.301016610628676,1,0,1,0,2,0.0248130714832666,0.0248130714832666,"2024-25","Regular Season"
"DET",22400301,"2024-11-30","PHI",12,87,0.659090909090909,4,4,1,12,5,2,6,0.371900826446281,0.272727272727273,0.286911128087599,0.190988423341365,0.0723258559622196,0.306500033481804,2,0.178339517625232,1,0,2,0.178339517625232,0.178339517625232,"2024-25","Regular Season"
"DET",22400052,"2024-12-03","MIL",13,68,0.435897435897436,2,2,1,13,5,2,5,0.25,0.25,0.193850673157065,0.150633723718089,0.125438912938913,0.46759494074303,2,0.212218853668989,1,0,3,0.212417263218044,0.212417263218044,"2024-25","Regular Season"
"DET",22400319,"2024-12-04","BOS",10,59,0.655555555555556,3,3,1,10,5,1,5,0.259259259259259,0.382716049382716,0.188700188700189,0.304440929440929,0.109910836762689,0.259800110931992,2,0.209546401498573,1,2.22044604925031e-16,2,0.209546401498573,0.209546401498573,"2024-25","Regular Season"
"DET",22400343,"2024-12-07","NYK",9,56,0.777777777777778,4,4,1,9,5,1,6,0.25,0.25,0.215056818181818,0.207102272727273,0.0453125,0.227933349610783,1,0,1,0,2,0.0814590244599292,0.0814590244599292,"2024-25","Regular Season"
"DET",22401205,"2024-12-12","BOS",12,83,0.628787878787879,2,2,1,12,5,2,6,0.305785123966942,0.206611570247934,0.221351933552891,0.142608542352788,0.0687445887445887,0.295545343935296,2,0.163679941588229,1,0,2,0.163679941588229,0.163679941588229,"2024-25","Regular Season"
"DET",22401221,"2024-12-16","MIA",10,65,0.722222222222222,4,4,1,10,5,2,6,0.308641975308642,0.308641975308642,0.258352758352758,0.241141574474908,0.0631613756613757,0.281583863289827,1,0,1,0,2,0.101650060115255,0.101650060115255,"2024-25","Regular Season"
"DET",22400360,"2024-12-19","UTA",10,63,0.7,4,4,1,10,5,2,6,0.333333333333333,0.209876543209877,0.261695095028428,0.146372146372146,0.0828189300411522,0.264339364706691,1,0,1,0,2,0.0711295783317944,0.0711295783317944,"2024-25","Regular Season"
"DET",22400387,"2024-12-21","PHX",10,65,0.722222222222222,2,2,1,10,5,2,6,0.308641975308642,0.308641975308642,0.251446084779418,0.240535698869032,0.0835905349794239,0.281325314551381,1,0,1,0,2,0.0538455971298891,0.0538455971298891,"2024-25","Regular Season"
"DET",22400404,"2024-12-23","LAL",10,60,0.666666666666667,3,3,1,10,5,2,6,0.246913580246914,0.37037037037037,0.169034669034669,0.286731786731787,0.0967078189300411,0.29635314331064,2,0.110128054143498,1,0,2,0.110128054143498,0.110128054143498,"2024-25","Regular Season"
"DET",22400418,"2024-12-26","SAC",11,72,0.654545454545455,4,4,1,11,5,2,6,0.38,0.38,0.288447802197802,0.296959706959707,0.11462962962963,0.34730994423434,1,0,3,0.00102860720621334,2,0.0477631520102563,0.0477631520102563,"2024-25","Regular Season"
"DET",22400432,"2024-12-28","DEN",13,84,0.538461538461538,3,3,1,13,5,2,5,0.319444444444444,0.319444444444444,0.211610245420314,0.213313937639638,0.189138544536272,0.344170147853131,3,0.233137755102041,1,0,2,0.278545918367347,0.278545918367347,"2024-25","Regular Season"
"DET",22400455,"2025-01-01","ORL",10,69,0.766666666666667,3,3,1,10,5,2,7,0.259259259259259,0.259259259259259,0.210265043598377,0.217171717171717,0.0784465020576132,0.222373743528314,1,0,1,0,2,0.0254820936639119,0.0254820936639119,"2024-25","Regular Season"
"DET",22400469,"2025-01-03","CHA",11,69,0.627272727272727,1,1,1,11,5,2,6,0.3,0.3,0.202491919844861,0.210927960927961,0.179671957671958,0.300537933323264,2,0.13114926566511,1,0,2,0.152169338888188,0.152169338888188,"2024-25","Regular Season"
"DET",22400479,"2025-01-04","MIN",9,64,0.888888888888889,4,4,1,9,5,1,7,0.125,0.125,0.113352272727273,0.10625,0.0215082908163265,0.117085329114218,1,0,1,0,2,0.0528573505889195,0.0528573505889195,"2024-25","Regular Season"
"DET",22400493,"2025-01-06","POR",11,62,0.563636363636364,2,3,1,11,5,4,5,0.48,0.48,0.350226513682396,0.345945378151261,0.254462962962963,0.420567509666417,3,0.167414486335295,1,0,2,0.167618437154012,0.167618437154012,"2024-25","Regular Season"
"DET",22400513,"2025-01-08","BKN",13,83,0.532051282051282,3,3,1,13,5,3,5,0.236111111111111,0.236111111111111,0.174367301634458,0.176151005546645,0.145173460798461,0.324580016167409,4,0.209008244576436,2,0.0916148478362736,3,0.247191651574828,0.247191651574828,"2024-25","Regular Season"
"DET",22400518,"2025-01-09","GSW",10,58,0.644444444444444,1,1,1,10,5,4,5,0.395061728395062,0.395061728395062,0.29535742035742,0.295446383681678,0.213477366255144,0.322059368932677,2,0.10249115141662,1,0,2,0.106919676878525,0.106919676878525,"2024-25","Regular Season"
"DET",22400534,"2025-01-11","TOR",10,60,0.666666666666667,4,4,1,10,5,2,5,0.37037037037037,0.37037037037037,0.29052429052429,0.293854293854294,0.0691872427983539,0.254742207702593,2,0.102667698908082,1,2.22044604925031e-16,2,0.102667698908082,0.102667698908082,"2024-25","Regular Season"
"DET",22400549,"2025-01-13","NYK",10,65,0.722222222222222,4,4,1,10,5,1,5,0.185185185185185,0.185185185185185,0.137140637140637,0.133144633144633,0.0534979423868313,0.173617343786,1,0,1,0,3,0.108159489540237,0.108159489540237,"2024-25","Regular Season"
"DET",22400572,"2025-01-16","IND",10,66,0.733333333333333,4,4,1,10,5,2,6,0.172839506172839,0.296296296296296,0.127705627705628,0.248251748251748,0.0464150047483381,0.240197756833845,2,0.176666836017545,1,0,2,0.176666836017545,0.176666836017545,"2024-25","Regular Season"
"DET",22400586,"2025-01-18","PHX",11,66,0.6,3,3,1,11,5,2,5,0.44,0.44,0.318984593837535,0.324753824606766,0.150537037037037,0.388354767045158,1,0,1,2.22044604925031e-16,2,0.0632893017854551,0.0632893017854551,"2024-25","Regular Season"
"DET",22400600,"2025-01-20","HOU",10,61,0.677777777777778,4,4,1,10,5,1,5,0.234567901234568,0.111111111111111,0.168886668886669,0.0718725718725717,0.0352366255144033,0.202458284753207,2,0.250436710561677,3,0.115123622682075,2,0.250436710561677,0.250436710561677,"2024-25","Regular Season"
"DET",22400612,"2025-01-22","ATL",11,63,0.572727272727273,1,1,1,11,5,2,5,0.25,0.25,0.168258403361345,0.187120525673157,0.0918800705467372,0.323630719024757,2,0.316927874075789,2,0.00149780095586936,2,0.316927874075789,0.316927874075789,"2024-25","Regular Season"
"DET",22400638,"2025-01-25","ORL",10,62,0.688888888888889,4,4,1,10,5,2,6,0.222222222222222,0.222222222222222,0.152477152477152,0.158785658785659,0.0717592592592593,0.261737684847598,1,0,6,0.0226103366625719,2,0.120947497730065,0.120947497730065,"2024-25","Regular Season"
"DET",22400649,"2025-01-27","CLE",12,72,0.545454545454545,1,1,1,12,5,2,6,0.495867768595041,0.396694214876033,0.363556876559972,0.285498505622345,0.227201889020071,0.41494129406589,2,0.0215148645546373,3,0.00295569329660239,2,0.139570420110193,0.139570420110193,"2024-25","Regular Season"
"DET",22400664,"2025-01-29","IND",13,72,0.461538461538462,1,1,1,13,5,3,5,0.402777777777778,0.3125,0.261242901954331,0.19663034102183,0.222916666666667,0.388414990488679,4,0.127959157127992,1,0,2,0.134495317377732,0.134495317377732,"2024-25","Regular Season"
"DET",22400680,"2025-01-31","DAL",12,70,0.53030303030303,1,1,1,12,5,2,6,0.413223140495868,0.31404958677686,0.313090676093772,0.221437386143269,0.191239669421488,0.398796364016791,3,0.0232525275882889,3,0.00576816844593464,2,0.0366066725761488,0.0366066725761488,"2024-25","Regular Season"
"DET",22400695,"2025-02-02","CHI",10,65,0.722222222222222,5,5,1,10,5,2,6,0.308641975308642,0.308641975308642,0.256669256669257,0.256669256669257,0.0662477954144621,0.291391952765843,1,0,1,0,2,0.128388203017833,0.128388203017833,"2024-25","Regular Season"
"DET",22400701,"2025-02-03","ATL",10,60,0.666666666666667,4,4,1,10,5,1,5,0.246913580246914,0.246913580246914,0.177304177304177,0.176009176009176,0.0856481481481481,0.248456908134986,1,0,1,0,2,0.0937093522372529,0.0937093522372529,"2024-25","Regular Season"
"DET",22400718,"2025-02-05","CLE",11,74,0.672727272727273,3,4,1,11,5,2,7,0.25,0.36,0.171932234432235,0.28467032967033,0.0947645502645503,0.302611206618697,2,0.193263980610286,1,0,2,0.197621219754633,0.197621219754633,"2024-25","Regular Season"
